house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
19;7742106;wal160249;255757;28818;6791;81004B00-
2;7742106;wal160250;255863;28805;6791;81004B00-
20;7742106;wal160251;255789;28794;6791;81004B00-
21;7742106;wal160252;255747;28819;6791;81004B00-
22;7742106;wal160253;255761;28784;6791;81004B00-
56;7742055;wal160925;256911;29925;6791;81004B32-
58;7742055;wal1426362;256916;29931;6791;81004B32-
64;7742055;wal160926;256940;29965;6791;81004B32-
7;7742055;wal160927;256683;29823;6791;81004B32-
9;7742055;wal160928;256701;29811;6791;81004B32-
10;7742056;wal160929;255861;28677;6791;81004B02-
12;7742056;wal160930;255851;28674;6791;81004B02-
14;7742056;wal161344;255843;28671;6791;81004B02-
16;7742056;wal161345;255834;28668;6791;81004B02-
17;7742056;wal161346;255883;28661;6791;81004B02-
18;7742056;wal161347;255826;28663;6791;81004B02-
20;7742056;wal161348;255818;28660;6791;81004B02-
21;7742056;wal161349;255869;28653;6791;81004B02-
22;7742056;wal161350;255811;28658;6791;81004B02-
23;7742056;wal161351;255852;28646;6791;81004B02-
24;7742056;wal161352;255802;28655;6791;81004B02-
25;7742056;wal161353;255839;28641;6791;81004B02-
26;7742056;wal161354;255793;28651;6791;81004B02-
27;7742056;wal161355;255828;28635;6791;81004B02-
10;7742086;wal161356;255469;29576;6791;81004B21-
12;7742086;wal161357;255485;29560;6791;81004B21-
14;7742086;wal161358;255499;29543;6791;81004B21-
16;7742086;wal161359;255501;29522;6791;81004B21-
18;7742086;wal161360;255496;29500;6791;81004B21-
20;7742086;wal161361;255493;29494;6791;81004B21-
22;7742086;wal161362;255455;29398;6791;81004B21-
24;7742086;wal161363;255451;29391;6791;81004B21-
26;7742086;wal161364;255445;29371;6791;81004B21-
28;7742086;wal161365;255429;29357;6791;81004B21-
3;7742086;wal161366;255438;29554;6791;81004B21-
30;7742086;wal161367;255406;29341;6791;81004B21-
32;7742086;wal161368;255383;29341;6791;81004B21-
4;7742086;wal161369;255439;29597;6791;81004B21-
5;7742086;wal161370;255448;29548;6791;81004B21-
6;7742086;wal161371;255445;29593;6791;81004B21-
7;7742086;wal161372;255466;29535;6791;81004B21-
8;7742086;wal161373;255464;29580;6791;81004B21-
9;7742086;wal161374;255466;29514;6791;81004B21-
1;7742087;wal161375;255165;29432;6791;81004B21-
10;7742087;wal161376;255163;29521;6791;81004B21-
11;7742087;wal161377;255202;29528;6791;81004B21-
12;7742087;wal161378;255170;29544;6791;81004B21-
13;7742087;wal161379;255209;29551;6791;81004B21-
14;7742087;wal161380;255178;29566;6791;81004B21-
15;7742087;wal161381;255216;29569;6791;81004B21-
16;7742087;wal161382;255187;29589;6791;81004B21-
17;7742087;wal161383;255225;29590;6791;81004B21-
37;7742007;wal162017;249162;28375;6792;81004C00-
38;7742007;wal1426390;249070;28367;6792;81004C00-
64;7742040;wal155934;256443;28779;6791;81004B02-
66;7742040;wal155935;256447;28782;6791;81004B02-
7;7742040;wal155936;256306;28570;6791;81004B02-
8;7742040;wal1423772;256290;28589;6791;81004B02-
9;7742040;wal155937;256326;28580;6791;81004B02-
1;7742041;wal155938;250558;31024;6792;81004C10-
2;7742041;wal155939;250512;31025;6792;81004C10-
4;7742041;wal155940;250492;31011;6792;81004C10-
1;7742042;wal155942;256264;29821;6791;81004B31-
10;7742042;wal1423773;256117;29729;6791;81004B31-
11;7742042;wal155943;256233;29805;6791;81004B31-
12;7742042;wal155944;256114;29723;6791;81004B31-
13;7742042;wal155945;256226;29803;6791;81004B31-
14;7742042;wal155946;256109;29717;6791;81004B31-
15;7742042;wal155947;256220;29799;6791;81004B31-
16;7742042;wal1423774;256106;29711;6791;81004B31-
17;7742042;wal155948;256207;29791;6791;81004B31-
47;7742084;wal156364;255596;29778;6791;81004B22-
48;7742084;wal156365;255562;29730;6791;81004B22-
49;7742084;wal156366;255597;29784;6791;81004B22-
5;7742084;wal156367;255605;29519;6791;81004B21-
50;7742084;wal156368;255563;29737;6791;81004B22-
51;7742084;wal156369;255603;29794;6791;81004B22-
52;7742084;wal156370;255565;29747;6791;81004B22-
53;7742084;wal156371;255604;29801;6791;81004B22-
54;7742084;wal156372;255566;29754;6791;81004B22-
55;7742084;wal156373;255605;29812;6791;81004B22-
56;7742084;wal156374;255567;29764;6791;81004B22-
57;7742084;wal156375;255606;29818;6791;81004B22-
58;7742084;wal156376;255568;29771;6791;81004B22-
59;7742084;wal156377;255603;29832;6791;81004B22-
60;7742084;wal156378;255567;29781;6791;81004B22-
61;7742084;wal156379;255604;29840;6791;81004B22-
62;7742084;wal156380;255570;29788;6791;81004B22-
63;7742084;wal156381;255606;29854;6791;81004B22-
64;7742084;wal156382;255567;29799;6791;81004B22-
65;7742084;wal156383;255607;29860;6791;81004B22-
66;7742084;wal156384;255567;29805;6791;81004B22-
68;7742084;wal156386;255569;29816;6791;81004B22-
69;7742084;wal156387;255610;29882;6791;81004B22-
7;7742084;wal156388;255607;29531;6791;81004B21-
70;7742084;wal156389;255570;29822;6791;81004B22-
71;7742084;wal156390;255619;29895;6791;81004B22-
72;7742084;wal156391;255576;29836;6791;81004B22-
73;7742084;wal156392;255620;29902;6791;81004B22-
74;7742084;wal156393;255578;29854;6791;81004B22-
75;7742084;wal156394;255615;29917;6791;81004B22-
76;7742084;wal156395;255579;29860;6791;81004B22-
77;7742084;wal156396;255615;29923;6791;81004B22-
10;7742037;wal154261;253249;28397;6790;81004A01-
11;7742037;wal154262;253261;28428;6790;81004A01-
18;7742087;wal161384;255196;29608;6791;81004B21-
2;7742087;wal161385;255130;29430;6791;81004B21-
20;7742087;wal161386;255204;29631;6791;81004B21-
24;7742087;wal161387;255236;29628;6791;81004B21-
16;7741930;wal155304;256147;28839;6791;81004B00-
19;7741930;wal155306;256078;28882;6791;81004B00-
2;7741930;wal155308;256226;28912;6791;81004B00-
20;7741930;wal155309;256137;28836;6791;81004B00-
21;7741930;wal155310;256051;28884;6791;81004B00-
22;7741930;wal155311;256131;28835;6791;81004B00-
24;7741930;wal155313;256119;28818;6791;81004B00-
26;7741930;wal155314;256099;28838;6791;81004B00-
38;7741930;wal155316;256068;28862;6791;81004B00-
5;7741930;wal155318;256128;28894;6791;81004B00-
6;7741930;wal155319;256218;28885;6791;81004B00-
48;7741987;wal155320;256287;29473;6791;81004B01-
49;7741987;wal155321;256270;29420;6791;81004B01-
5;7741987;wal155322;256115;29284;6791;81004B01-
51;7741987;wal155324;256281;29429;6791;81004B01-
52;7741987;wal155325;256302;29487;6791;81004B01-
53;7741987;wal155326;256287;29432;6791;81004B01-
55;7741987;wal155327;256292;29436;6791;81004B01-
56;7741987;wal155328;256335;29520;6791;81004B01-
57;7741987;wal155329;256330;29471;6791;81004B01-
58;7741987;wal155330;256340;29525;6791;81004B01-
6;7741987;wal155331;256106;29323;6791;81004B01-
60;7741987;wal155332;256345;29531;6791;81004B01-
61;7741987;wal155333;256340;29481;6791;81004B01-
62;7741987;wal155335;256348;29534;6791;81004B01-
63;7741987;wal155336;256354;29492;6791;81004B01-
64;7741987;wal155337;256354;29539;6791;81004B01-
66;7741987;wal155338;256358;29541;6791;81004B01-
68;7741987;wal155339;256364;29544;6791;81004B01-
7;7741987;wal155340;256121;29289;6791;81004B01-
70;7741987;wal155341;256369;29546;6791;81004B01-
72;7741987;wal155342;256376;29549;6791;81004B01-
74;7741987;wal155343;256382;29552;6791;81004B01-
76;7741987;wal155344;256389;29558;6791;81004B01-
8;7741987;wal155345;256111;29327;6791;81004B01-
10;7741988;wal155347;249408;28222;6792;81004C00-
12;7741988;wal155348;249392;28204;6792;81004C00-
14;7741988;wal155349;249391;28183;6792;81004C00-
16;7741988;wal155351;249390;28175;6792;81004C00-
19;7741988;wal155353;249402;28109;6792;81004C00-
2;7741988;wal155354;249413;28274;6792;81004C00-
21;7741988;wal155355;249406;28090;6792;81004C00-
22;7741988;wal155356;249246;28131;6792;81004C00-
27;7741988;wal155357;249290;28093;6792;81004C00-
12;7742037;wal154263;253256;28401;6790;81004A01-
14;7742037;wal1423723;253292;28421;6790;81004A01-
16;7742037;wal154264;253298;28425;6790;81004A01-
17;7742037;wal154265;253314;28459;6790;81004A01-
18;7742037;wal154266;253334;28446;6790;81004A01-
19;7742037;wal154267;253320;28463;6790;81004A01-
2;7742037;wal154268;253294;28511;6790;81004A01-
20;7742037;wal1423724;253342;28450;6790;81004A01-
3;7742037;wal154269;253296;28487;6790;81004A01-
4;7742037;wal154270;253289;28507;6790;81004A01-
5;7742037;wal154271;253263;28466;6790;81004A01-
6;7742037;wal154272;253259;28490;6790;81004A01-
7;7742037;wal154273;253245;28454;6790;81004A01-
8;7742037;wal154274;253253;28487;6790;81004A01-
9;7742037;wal1423725;253255;28425;6790;81004A01-
10;7742038;wal154275;253535;28304;6790;81004A01-
12;7742038;wal154276;253546;28306;6790;81004A01-
2;7742038;wal154277;253429;28368;6790;81004A01-
4;7742038;wal154278;253441;28338;6790;81004A01-
40;7742126;wal154279;256341;28093;6791;81004B03-
42;7742126;wal1423726;256336;28094;6791;81004B03-
44;7742126;wal154280;256328;28093;6791;81004B03-
46;7742126;wal154697;256323;28093;6791;81004B03-
5;7742126;wal154698;256443;28116;6791;81004B03-
6;7742126;wal154699;256465;28095;6791;81004B03-
7;7742126;wal154700;256438;28116;6791;81004B03-
8;7742126;wal154701;256457;28095;6791;81004B03-
9;7742126;wal154702;256429;28116;6791;81004B03-
10;7742128;wal154704;252264;30402;6792;81004C200
11;7742128;wal154705;252218;30459;6792;81004C200
12;7742128;wal154706;252265;30395;6792;81004C200
13;7742128;wal154707;252256;30447;6792;81004C200
15;7742128;wal154708;252264;30452;6792;81004C200
16;7742128;wal154709;252333;30396;6792;81004C200
19;7742128;wal154711;252279;30429;6792;81004C200
2;7742128;wal154712;252175;30438;6792;81004C200
21;7742128;wal154714;252295;30434;6792;81004C200
23;7742128;wal154715;252313;30435;6792;81004C200
24;7742128;wal154716;252369;30451;6792;81004C200
25;7742128;wal154717;252302;30494;6792;81004C200
26;7742128;wal154718;252400;30540;6792;81004C290
3;7742128;wal154721;252175;30473;6792;81004C200
4;7742128;wal154723;252196;30442;6792;81004C200
5;7742128;wal154725;252184;30480;6792;81004C200
6;7742128;wal154726;252249;30427;6792;81004C200
33;7741988;wal155358;249221;28100;6792;81004C00-
39;7741921;wal162362;257136;30689;6791;81004B112
40;7741921;wal162363;257124;30731;6791;81004B112
37;7742114;wal162364;255403;29198;6791;81004B21-
39;7742114;wal162365;255390;29201;6791;81004B21-
6;7742114;wal162366;255542;29093;6791;81004B21-
8;7742114;wal162367;255546;29101;6791;81004B21-
1;7742115;wal162368;254254;29314;6790;81004A001
41;7741921;wal162369;257118;30674;6791;81004B112
42;7741921;wal162370;257100;30708;6791;81004B112
43;7741921;wal162371;257088;30643;6791;81004B112
44;7741921;wal162372;257080;30688;6791;81004B112
45;7741921;wal162373;257075;30627;6791;81004B112
47;7741921;wal162375;257057;30609;6791;81004B112
48;7741921;wal162376;257047;30647;6791;81004B112
49;7741921;wal162377;257040;30590;6791;81004B112
50;7741921;wal162378;257027;30632;6791;81004B112
16;7741983;wal162379;253294;28313;6790;81004A01-
17;7741983;wal162380;253521;28242;6790;81004A01-
18;7741983;wal162381;253319;28293;6790;81004A01-
19;7741983;wal162382;253526;28244;6790;81004A01-
2;7741983;wal162383;253362;28404;6790;81004A01-
21;7741983;wal162384;253551;28250;6790;81004A01-
22;7741983;wal162385;253341;28281;6790;81004A01-
23;7741983;wal162386;253568;28257;6790;81004A01-
24;7741983;wal162387;253346;28277;6790;81004A01-
25;7741983;wal162388;253601;28269;6790;81004A01-
26;7741983;wal162389;253361;28254;6790;81004A0PA
27;7741983;wal162390;253614;28270;6790;81004A01-
28;7741983;wal162391;253382;28238;6790;81004A0PA
29;7741983;wal162392;253652;28271;6790;81004A01-
3;7741983;wal162393;253356;28375;6790;81004A01-
30;7741983;wal162394;253406;28224;6790;81004A0PA
31;7741983;wal162395;253661;28273;6790;81004A01-
32;7741983;wal162396;253426;28209;6790;81004A0PA
33;7741983;wal162397;253709;28279;6790;81004A01-
34;7741983;wal162398;253449;28197;6790;81004A0PA
36;7741983;wal162399;253477;28199;6790;81004A0PA
38;7741983;wal162400;253502;28204;6790;81004A0PA
4;7741983;wal162401;253357;28400;6790;81004A01-
40;7741983;wal162402;253529;28211;6790;81004A0PA
42;7741983;wal162403;253554;28218;6790;81004A0PA
44;7741983;wal162404;253578;28225;6790;81004A0PA
46;7741983;wal162405;253603;28232;6790;81004A0PA
48;7741983;wal162406;253624;28236;6790;81004A0PA
5;7741983;wal162407;253316;28352;6790;81004A01-
50;7741983;wal162408;253651;28238;6790;81004A0PA
52;7741983;wal162409;253678;28237;6790;81004A0PA
54;7741983;wal162410;253704;28239;6790;81004A0PA
56;7741983;wal162411;253727;28245;6790;81004A0PA
58;7741983;wal162412;253750;28248;6790;81004A0PA
23;7742106;wal160254;255741;28820;6791;81004B00-
25;7742106;wal160256;255730;28824;6791;81004B00-
26;7742106;wal160257;255735;28797;6791;81004B00-
27;7742106;wal160258;255712;28832;6791;81004B00-
28;7742106;wal160259;255728;28798;6791;81004B00-
29;7742106;wal160260;255675;28846;6791;81004B00-
3;7742106;wal160261;255827;28819;6791;81004B00-
34;7742106;wal160263;255707;28797;6791;81004B00-
36;7742106;wal160264;255702;28797;6791;81004B00-
38;7742106;wal160265;255676;28788;6791;81004B00-
4;7742106;wal160266;255853;28803;6791;81004B00-
40;7742106;wal160267;255650;28824;6791;81004B00-
42;7742106;wal160268;255644;28833;6791;81004B00-
44;7742106;wal160269;255639;28840;6791;81004B00-
5;7742106;wal160270;255821;28817;6791;81004B00-
6;7742106;wal160271;255844;28800;6791;81004B00-
7;7742106;wal160272;255815;28816;6791;81004B00-
16;7741939;wal160273;255615;30164;6791;81004B22-
17;7741939;wal160274;255710;30135;6791;81004B22-
18;7741939;wal160275;255608;30163;6791;81004B22-
19;7741939;wal160276;255705;30144;6791;81004B22-
2;7741939;wal160277;255661;30087;6791;81004B22-
20;7741939;wal160278;255585;30153;6791;81004B22-
21;7741939;wal160279;255692;30163;6791;81004B22-
22;7741939;wal160280;255580;30148;6791;81004B22-
23;7741939;wal160281;255685;30170;6791;81004B22-
24;7741939;wal160282;255559;30122;6791;81004B22-
25;7741939;wal160283;255667;30181;6791;81004B22-
26;7741939;wal160284;255560;30115;6791;81004B22-
28;7741939;wal160286;255590;30095;6791;81004B22-
29;7741939;wal160287;255640;30189;6791;81004B22-
3;7741939;wal160288;255665;30059;6791;81004B22-
31;7741939;wal160290;255634;30190;6791;81004B22-
33;7741939;wal160291;255618;30190;6791;81004B22-
35;7741939;wal160292;255611;30190;6791;81004B22-
37;7741939;wal160293;255596;30187;6791;81004B22-
39;7741939;wal160294;255590;30185;6791;81004B22-
4;7741939;wal160295;255668;30090;6791;81004B22-
41;7741939;wal160296;255576;30178;6791;81004B22-
43;7741939;wal160297;255567;30173;6791;81004B22-
47;7741939;wal160299;255552;30160;6791;81004B22-
49;7741939;wal160300;255540;30145;6791;81004B22-
5;7741939;wal160301;255682;30063;6791;81004B22-
51;7741939;wal160302;255535;30137;6791;81004B22-
53;7741939;wal160303;255542;30094;6791;81004B22-
55;7741939;wal160304;255548;30089;6791;81004B22-
26;7742087;wal161388;255259;29623;6791;81004B21-
17;7741941;wal161390;254461;29371;6790;81004A0PA
2;7741941;wal161392;254294;29477;6790;81004A0PA
21;7741941;wal161393;254473;29395;6790;81004A0PA
23;7741941;wal161395;254482;29411;6790;81004A0PA
30;7741941;wal161398;254408;29338;6790;81004A001
36;7741941;wal161400;254519;29387;6790;81004A0PA
40;7741941;wal161403;254540;29411;6790;81004A0PA
8;7741941;wal161406;254254;29480;6790;81004A0PA
1;7741942;wal161407;249625;29140;6792;81004C00-
10;7741942;wal161408;249729;29153;6792;81004C00-
11;7741942;wal161409;249700;29169;6792;81004C00-
12;7741942;wal161410;249735;29156;6792;81004C00-
13;7741942;wal161411;249706;29171;6792;81004C00-
28;7742087;wal161412;255282;29616;6791;81004B21-
3;7742087;wal161413;255175;29460;6791;81004B21-
30;7742087;wal161414;255305;29603;6791;81004B21-
32;7742087;wal161415;255338;29593;6791;81004B21-
34;7742087;wal161416;255347;29592;6791;81004B21-
4;7742087;wal161417;255138;29452;6791;81004B21-
5;7742087;wal161418;255183;29481;6791;81004B21-
6;7742087;wal161419;255147;29476;6791;81004B21-
7;7742087;wal161420;255189;29492;6791;81004B21-
8;7742087;wal161421;255155;29499;6791;81004B21-
9;7742087;wal161422;255196;29517;6791;81004B21-
1;7742088;wal161423;249784;28508;6792;81004C00-
11;7742088;wal161424;249805;28483;6792;81004C00-
16;7742088;wal161425;249813;28403;6792;81004C00-
18;7742088;wal161426;249815;28399;6792;81004C00-
19;7742088;wal161427;249827;28442;6792;81004C00-
2;7742088;wal161428;249766;28471;6792;81004C00-
20;7742088;wal161429;249809;28375;6792;81004C00-
21;7742088;wal161430;249841;28412;6792;81004C00-
22;7742088;wal161431;249812;28369;6792;81004C00-
24;7742088;wal161432;249815;28350;6792;81004C00-
25;7742088;wal161434;249845;28397;6792;81004C00-
27;7742088;wal161435;249853;28373;6792;81004C00-
28;7742088;wal161436;249832;28334;6792;81004C00-
29;7742088;wal161437;249855;28367;6792;81004C00-
3;7742088;wal161438;249791;28500;6792;81004C00-
30;7742088;wal161439;249841;28317;6792;81004C00-
31;7742088;wal161440;249860;28358;6792;81004C00-
34;7742088;wal161441;249849;28304;6792;81004C00-
35;7742088;wal161442;249873;28339;6792;81004C00-
36;7742088;wal161443;249852;28297;6792;81004C00-
37;7742088;wal161444;249885;28327;6792;81004C00-
39;7742088;wal161445;249892;28307;6792;81004C00-
4;7742088;wal161446;249773;28472;6792;81004C00-
35;7741988;wal155359;249215;28102;6792;81004C00-
37;7741988;wal155360;249210;28103;6792;81004C00-
39;7741988;wal155361;249204;28104;6792;81004C00-
4;7741988;wal155362;249414;28265;6792;81004C00-
8;7741988;wal155363;249407;28239;6792;81004C00-
10;7741989;wal155364;256292;29062;6791;81004B00-
11;7741989;wal155365;256294;29036;6791;81004B00-
12;7741989;wal155366;256287;29068;6791;81004B00-
14;7741989;wal155367;256281;29072;6791;81004B00-
16;7741989;wal155368;256275;29078;6791;81004B00-
17;7741989;wal155369;256265;29060;6791;81004B00-
18;7741989;wal1423754;256270;29081;6791;81004B00-
19;7741989;wal155370;256259;29065;6791;81004B00-
21;7741989;wal155371;256252;29070;6791;81004B00-
22;7741989;wal155372;256257;29092;6791;81004B00-
23;7741989;wal155373;256243;29077;6791;81004B00-
24;7741989;wal155374;256250;29097;6791;81004B00-
30;7741989;wal1423755;256230;29101;6791;81004B00-
6;7741989;wal155375;256305;29051;6791;81004B00-
8;7741989;wal155376;256297;29058;6791;81004B00-
10;7741990;wal155377;256567;29513;6791;81004B01-
11;7741990;wal155378;256657;29420;6791;81004B09-
12;7741990;wal155379;256589;29508;6791;81004B32-
13;7741990;wal155380;256671;29249;6791;81004B09-
4;7741990;wal155381;256504;29548;6791;81004B01-
5;7741990;wal155382;256432;29515;6791;81004B01-
7;7741990;wal155383;256456;29518;6791;81004B01-
9;7741990;wal155384;256464;29518;6791;81004B01-
5;7741991;wal1423757;250474;28766;6792;81004C09-
1;7741992;wal155386;256471;29009;6791;81004B01-
10;7741992;wal155387;256483;29027;6791;81004B01-
11;7741992;wal155388;256489;28978;6791;81004B01-
12;7741992;wal155389;256509;28990;6791;81004B01-
14;7741992;wal155390;256513;28982;6791;81004B01-
15;7741992;wal155391;256496;28966;6791;81004B01-
16;7741992;wal155809;256519;28973;6791;81004B01-
18;7741992;wal155811;256530;28960;6791;81004B01-
19;7741992;wal155812;256505;28945;6791;81004B01-
2;7741992;wal155813;256439;29055;6791;81004B01-
25;7741992;wal155817;256519;28923;6791;81004B01-
