house_number_sans_lettre;best_street_id;best_address_id;x_31370;y_31370;best_postal_code;cd_sector
182;7721351;wal810921;131246;121905;7120;56085B00-
180;7721351;wal810922;131249;121895;7120;56085B00-
18;7721351;wal810923;130668;120841;7120;56085A001
178;7721351;wal810924;131252;121885;7120;56085B00-
176;7721351;wal1460893;131253;121875;7120;56085B00-
174;7721351;wal810925;131234;121877;7120;56085B00-
172;7721351;wal810926;131233;121868;7120;56085B00-
170;7721351;wal810927;131249;121853;7120;56085B00-
17;7721351;wal810928;130726;120888;7120;56085A001
168;7721351;wal810929;131257;121833;7120;56085B00-
166;7721351;wal810930;131256;121820;7120;56085B00-
164;7721351;wal1460894;131246;121794;7120;56085B00-
162;7721351;wal810931;131245;121785;7120;56085B00-
2;7721283;wal811341;129665;119116;7120;56085H00-
19;7721283;wal811342;129827;119114;7120;56085H00-
18;7721283;wal811343;129718;119127;7120;56085H00-
17;7721283;wal811344;129822;119135;7120;56085H00-
16;7721283;wal811345;129710;119126;7120;56085H00-
15;7721283;wal811346;129799;119154;7120;56085H00-
43;7721756;wal814164;142393;126789;7141;56087B30-
41;7721756;wal814166;142394;126785;7141;56087B30-
40;7721756;wal814167;142366;126814;7141;56087B30-
4;7721756;wal814168;142417;126670;7141;56087B30-
39;7721756;wal814169;142396;126779;7141;56087B30-
38;7721756;wal814170;142370;126803;7141;56087B30-
37;7721756;wal814171;142401;126768;7141;56087B30-
36;7721756;wal814172;142371;126799;7141;56087B30-
34;7721756;wal814173;142373;126796;7141;56087B30-
33;7721756;wal814174;142409;126742;7141;56087B30-
5;7721721;wal814639;140292;127711;7140;56087A32-
4;7721721;wal814640;140242;127655;7140;56087A32-
39;7721721;wal814641;139906;127623;7140;56087A32-
31;7721721;wal814642;140021;127642;7140;56087A32-
29;7721721;wal814644;140076;127659;7140;56087A32-
27;7721721;wal814645;140095;127661;7140;56087A32-
25;7721721;wal814646;140113;127668;7140;56087A32-
24;7721721;wal814647;139943;127596;7140;56087A32-
23;7721721;wal814648;140129;127669;7140;56087A32-
22;7721721;wal814649;139967;127601;7140;56087A32-
2;7721721;wal814651;140282;127662;7140;56087A32-
19;7721721;wal814652;140164;127679;7140;56087A32-
16;7721721;wal814653;140021;127617;7140;56087A32-
14;7721721;wal814654;140039;127617;7140;56087A32-
11;7721721;wal814655;140243;127694;7140;56087A32-
1;7721721;wal814656;140310;127718;7140;56087A32-
45;7721793;wal814657;141585;125076;7141;56087B183
41;7721793;wal814658;141593;125082;7141;56087B183
42;7721793;wal814661;141606;125039;7141;56087B183
39;7721793;wal814662;141597;125085;7141;56087B183
38;7721793;wal814663;141601;125064;7141;56087B183
4;7721793;wal814664;141639;125278;7141;56087B10-
37;7721793;wal814665;141602;125088;7141;56087B183
36;7721793;wal814666;141607;125065;7141;56087B183
35;7721793;wal814667;141606;125092;7141;56087B183
33;7721793;wal814670;141578;125154;7141;56087B183
24;7721793;wal814671;141625;125142;7141;56087B10-
22;7721793;wal814672;141617;125189;7141;56087B10-
20;7721793;wal814673;141619;125202;7141;56087B10-
5;7721352;wal809332;134343;118876;7120;56085C08-
4;7721352;wal809339;134394;118876;7120;56085C000
3;7721352;wal809340;134387;118822;7120;56085C000
39;7721352;wal809341;133259;119822;7120;56085C08-
35;7721352;wal809345;133229;119801;7120;56085C08-
33;7721352;wal809347;133241;119786;7120;56085C08-
31;7721352;wal809349;133248;119791;7120;56085C08-
29;7721352;wal809351;133290;119820;7120;56085C08-
27;7721352;wal809353;133295;119815;7120;56085C08-
25;7721352;wal809354;133302;119810;7120;56085C08-
21;7721352;wal809356;133454;119649;7120;56085C08-
20;7721352;wal809357;133301;119844;7120;56085C08-
2;7721352;wal809358;134415;118843;7120;56085C000
16;7721229;wal833741;130931;120153;7120;56085A01-
14;7721229;wal833742;130920;120155;7120;56085A01-
123;7721229;wal833743;131158;120104;7120;56085A08-
121;7721229;wal833744;131140;120104;7120;56085A08-
12;7721229;wal833745;130908;120162;7120;56085A01-
117;7721229;wal833746;131103;120127;7120;56085A08-
115;7721229;wal833747;131073;120136;7120;56085A01-
10;7721229;wal833748;130896;120162;7120;56085A01-
1;7721229;wal833749;130710;120236;7120;56085A01-
1;7721227;wal833752;132620;113453;7120;56085D091
1;7721225;wal833753;131023;122952;7120;56085B091
9;7721224;wal833754;130443;120970;7120;56085A001
8;7721224;wal833757;130303;120919;7120;56085A001
78;7721224;wal833760;130303;120538;7120;56085A001
3;7721780;wal830601;142605;126533;7141;56087B30-
2;7721780;wal830602;142652;126537;7141;56087B30-
99;7721779;wal830603;141705;127111;7140;56087A032
98;7721779;wal830605;141727;127115;7140;56087A032
96;7721779;wal830607;141725;127120;7140;56087A032
95;7721779;wal830609;141693;127130;7140;56087A032
94;7721779;wal830610;141717;127128;7140;56087A032
93;7721779;wal830611;141688;127136;7140;56087A032
92;7721779;wal830612;141714;127132;7140;56087A032
91;7721779;wal830613;141683;127141;7140;56087A032
90;7721779;wal830614;141709;127135;7140;56087A032
88;7721779;wal830617;141705;127142;7140;56087A032
87;7721779;wal830618;141643;127111;7140;56087A032
86;7721779;wal830619;141701;127148;7140;56087A032
85;7721779;wal830620;141641;127115;7140;56087A032
84;7721779;wal830621;141694;127152;7140;56087A032
82;7721779;wal830622;141690;127160;7140;56087A032
79;7721779;wal830624;141634;127130;7140;56087A032
77;7721779;wal830625;141664;127161;7140;56087A032
76;7721779;wal830626;141676;127172;7140;56087A032
75;7721779;wal830627;141659;127167;7140;56087A032
74;7721779;wal830628;141671;127177;7140;56087A032
73;7721779;wal830629;141654;127172;7140;56087A032
72;7721779;wal830630;141666;127183;7140;56087A032
110;7721745;wal1446465;141351;126784;7140;56087A032
109;7721745;wal830683;141322;126795;7140;56087A032
108;7721745;wal830684;141349;126787;7140;56087A032
107;7721745;wal830685;141318;126803;7140;56087A032
106;7721745;wal830686;141346;126799;7140;56087A032
105;7721745;wal831095;141315;126808;7140;56087A032
103;7721745;wal831096;141312;126814;7140;56087A032
191;7717732;wal834004;136915;128433;7100;55022A12-
190;7717732;wal834005;136910;128454;7100;55022A12-
19;7717732;wal834006;137315;128780;7100;55022A12-
189;7717732;wal834007;136920;128437;7100;55022A12-
188;7717732;wal834008;136914;128457;7100;55022A12-
186;7717732;wal834009;136892;128494;7100;55022A12-
183;7717732;wal834010;136934;128448;7100;55022A12-
182;7717732;wal834011;136924;128465;7100;55022A12-
181;7717732;wal834012;136939;128452;7100;55022A12-
180;7717732;wal834013;136932;128474;7100;55022A12-
18;7717732;wal834014;137294;128794;7100;55022A12-
179;7717732;wal834015;136943;128457;7100;55022A12-
178;7717732;wal834016;136936;128478;7100;55022A12-
177;7717732;wal834017;136947;128461;7100;55022A12-
175;7717732;wal834018;136951;128465;7100;55022A12-
174;7717732;wal834019;136937;128498;7100;55022A12-
173;7717732;wal834020;136955;128471;7100;55022A12-
171;7717732;wal834021;136958;128474;7100;55022A12-
170;7717732;wal834022;136955;128499;7100;55022A12-
17;7717732;wal834023;137324;128783;7100;55022A12-
169;7717732;wal834024;136960;128476;7100;55022A12-
168;7717732;wal834025;136960;128502;7100;55022A12-
167;7717732;wal834026;136963;128480;7100;55022A12-
166;7717732;wal834027;136965;128506;7100;55022A12-
165;7717732;wal834028;136966;128483;7100;55022A12-
164;7717732;wal834029;136970;128511;7100;55022A12-
163;7717732;wal834030;136970;128486;7100;55022A12-
162;7717732;wal834031;136974;128516;7100;55022A12-
161;7717732;wal834032;136973;128489;7100;55022A12-
160;7717732;wal834033;136978;128520;7100;55022A12-
16;7717732;wal834034;137299;128796;7100;55022A12-
159;7717732;wal834035;136977;128493;7100;55022A12-
158;7717732;wal834036;136981;128523;7100;55022A12-
157;7717732;wal834037;136981;128497;7100;55022A12-
156;7717732;wal834038;136984;128526;7100;55022A12-
154;7717732;wal834040;136985;128533;7100;55022A12-
153;7717732;wal834041;136990;128507;7100;55022A12-
151;7717732;wal834042;136992;128513;7100;55022A12-
15;7717732;wal834044;137327;128786;7100;55022A12-
149;7717732;wal834045;136995;128518;7100;55022A12-
148;7717732;wal834046;136998;128544;7100;55022A12-
147;7717732;wal834047;136999;128520;7100;55022A12-
146;7717732;wal834048;137002;128548;7100;55022A12-
145;7717732;wal834049;137002;128523;7100;55022A12-
78;7717732;wal840208;137161;128709;7100;55022A12-
77;7717732;wal1449474;137160;128683;7100;55022A12-
76;7717732;wal840209;137165;128713;7100;55022A12-
75;7717732;wal840210;137165;128689;7100;55022A12-
74;7717732;wal840211;137169;128715;7100;55022A12-
72;7717732;wal840621;137178;128723;7100;55022A12-
71;7717732;wal840622;137169;128691;7100;55022A12-
70;7717732;wal840623;137185;128761;7100;55022A12-
29;7717767;wal840677;134152;129695;7110;55022J10-
28;7717767;wal840678;134166;129656;7110;55022J10-
27;7717767;wal840679;134153;129700;7110;55022J10-
26;7717767;wal840680;134167;129662;7110;55022J10-
24;7717767;wal840682;134168;129668;7110;55022J10-
23;7717767;wal840683;134156;129713;7110;55022J10-
22;7717767;wal840684;134169;129673;7110;55022J10-
21;7717767;wal840685;134158;129720;7110;55022J10-
20;7717767;wal840686;134171;129678;7110;55022J10-
19;7717767;wal840687;134157;129731;7110;55022J10-
18;7717767;wal840688;134172;129684;7110;55022J10-
17;7717767;wal840689;134166;129750;7110;55022J10-
16;7717767;wal840690;134174;129691;7110;55022J10-
15;7717767;wal840691;134168;129759;7110;55022J10-
14;7717767;wal840692;134179;129706;7110;55022J10-
13;7717767;wal840693;134170;129768;7110;55022J10-
11;7717767;wal840695;134172;129776;7110;55022J10-
10;7717767;wal840696;134193;129731;7110;55022J10-
98;7717766;wal840698;132862;128722;7110;55022H01-
97;7717766;wal840699;132843;128682;7110;55022H01-
96;7717766;wal840702;132867;128725;7110;55022H01-
94;7717766;wal840704;132871;128728;7110;55022H01-
92;7717766;wal840705;132875;128731;7110;55022H01-
9;7717766;wal840706;133060;128837;7110;55022H01-
88;7717766;wal840707;132890;128741;7110;55022H01-
87;7717766;wal840708;132899;128719;7110;55022H01-
86;7717766;wal840709;132894;128745;7110;55022H01-
85;7717766;wal840710;132902;128725;7110;55022H01-
84;7717766;wal840711;132898;128748;7110;55022H01-
6;7721745;wal827837;141112;127054;7140;56087A001
58;7721745;wal827839;141237;126920;7140;56087A032
57;7721745;wal827840;141207;126916;7140;56087A032
56;7721745;wal827841;141229;126922;7140;56087A032
55;7721745;wal827842;141205;126920;7140;56087A032
54;7721745;wal827843;141226;126926;7140;56087A032
53;7721745;wal827844;141201;126923;7140;56087A032
52;7721745;wal827845;141222;126929;7140;56087A032
51;7721745;wal827847;141186;126919;7140;56087A032
50;7721745;wal827848;141219;126933;7140;56087A032
5;7721745;wal827849;141090;127053;7140;56087A001
73;7721700;wal827850;142114;128369;7140;56087A112
72;7721700;wal827851;142363;128429;7140;56087A112
71;7721700;wal827852;142103;128360;7140;56087A112
70;7721700;wal827853;142345;128436;7140;56087A112
7;7721700;wal827854;141740;128090;7140;56087A112
69;7721700;wal827856;142094;128353;7140;56087A112
68;7721700;wal827857;142322;128439;7140;56087A112
66;7721700;wal827859;142301;128445;7140;56087A112
65;7721700;wal827860;142074;128343;7140;56087A112
64;7721700;wal827861;142280;128452;7140;56087A112
63;7721700;wal827862;142069;128339;7140;56087A112
62;7721700;wal827863;142258;128460;7140;56087A112
61;7721700;wal827864;142065;128333;7140;56087A112
60;7721700;wal827865;142237;128463;7140;56087A112
6;7721700;wal827866;141726;128100;7140;56087A112
59;7721700;wal827867;142052;128324;7140;56087A112
57;7721700;wal827868;142047;128321;7140;56087A112
55;7721700;wal827869;142042;128318;7140;56087A112
54;7721700;wal827870;142139;128446;7140;56087A112
53;7721700;wal827871;142038;128313;7140;56087A112
42;7721675;wal809139;140639;127299;7140;56087A01-
40;7721675;wal809140;140644;127299;7140;56087A01-
38;7721675;wal809142;140650;127298;7140;56087A01-
36;7721675;wal809143;140658;127297;7140;56087A01-
34;7721675;wal809144;140664;127297;7140;56087A01-
32;7721675;wal1454553;140668;127297;7140;56087A01-
30;7721675;wal809145;140674;127297;7140;56087A01-
3;7721675;wal809146;140781;127317;7140;56087A02-
28;7721675;wal809147;140684;127297;7140;56087A01-
26;7721675;wal809148;140697;127296;7140;56087A01-
24;7721675;wal809149;140703;127296;7140;56087A01-
22;7721675;wal809150;140709;127296;7140;56087A01-
20;7721675;wal1454554;140715;127295;7140;56087A01-
2;7721675;wal809151;140765;127280;7140;56087A01-
18;7721675;wal809152;140720;127295;7140;56087A01-
16;7721675;wal809153;140725;127295;7140;56087A01-
14;7721675;wal809154;140730;127294;7140;56087A01-
12;7721675;wal809155;140741;127293;7140;56087A01-
10;7721675;wal809156;140746;127290;7140;56087A01-
1;7721675;wal1454555;140785;127315;7140;56087A02-
9;7721674;wal809157;140548;127963;7140;56087A31-
8;7721674;wal809158;140546;127957;7140;56087A31-
7;7721674;wal809159;140544;127951;7140;56087A31-
6;7721674;wal809160;140543;127945;7140;56087A31-
5;7721674;wal809572;140541;127939;7140;56087A31-
4;7721674;wal809573;140539;127932;7140;56087A31-
3;7721674;wal809574;140537;127927;7140;56087A31-
2;7721674;wal809575;140535;127921;7140;56087A31-
10;7721674;wal809576;140550;127968;7140;56087A31-
1;7721674;wal809577;140534;127915;7140;56087A31-
9;7721673;wal809578;140205;124374;7141;56087C00-
36;7721636;wal809580;140358;124383;7141;56087C00-
33;7721636;wal809582;140388;124397;7141;56087C00-
32;7721636;wal809583;140365;124361;7141;56087C00-
31;7721636;wal809584;140386;124392;7141;56087C00-
30;7721636;wal809585;140365;124355;7141;56087C00-
28;7721636;wal809588;140367;124350;7141;56087C00-
26;7721636;wal809590;140367;124346;7141;56087C00-
24;7721636;wal809592;140368;124342;7141;56087C00-
23;7721636;wal809593;140387;124363;7141;56087C00-
20;7721636;wal809596;140368;124328;7141;56087C00-
2;7721636;wal809597;140371;124279;7141;56087C00-
5;7721678;wal814114;140842;127269;7140;56087A02-
36;7721678;wal814115;140777;127283;7140;56087A01-
34;7721678;wal814116;140786;127278;7140;56087A01-
30;7721678;wal814118;140793;127275;7140;56087A01-
3;7721678;wal814119;140848;127265;7140;56087A02-
28;7721678;wal814120;140800;127271;7140;56087A01-
32;7721756;wal814175;142377;126789;7141;56087B30-
31;7721756;wal814176;142411;126737;7141;56087B30-
30;7721756;wal814177;142377;126782;7141;56087B30-
3;7721756;wal814178;142448;126627;7141;56087B30-
28;7721756;wal814179;142379;126779;7141;56087B30-
27;7721756;wal814180;142417;126720;7141;56087B30-
26;7721756;wal814181;142380;126773;7141;56087B30-
25;7721756;wal814182;142419;126714;7141;56087B30-
24;7721756;wal814183;142344;126723;7141;56087B30-
15;7721724;wal814184;140091;127782;7140;56087A32-
14;7721724;wal1456638;140248;127757;7140;56087A32-
13;7721724;wal814185;140120;127787;7140;56087A32-
12;7721724;wal814186;140266;127758;7140;56087A32-
11;7721724;wal814187;140140;127789;7140;56087A32-
10;7721724;wal814188;140286;127759;7140;56087A32-
1;7721724;wal814189;140243;127791;7140;56087A32-
8;7721723;wal1456639;140418;124742;7141;56087C08-
6;7721723;wal814191;140439;124756;7141;56087C08-
5;7721723;wal814192;140429;124736;7141;56087C00-
4;7721723;wal814193;140424;124732;7141;56087C00-
3;7721723;wal814194;140419;124727;7141;56087C00-
2;7721723;wal814195;140407;124700;7141;56087C00-
10;7721723;wal814196;140088;124833;7141;56087C08-
1;7721723;wal1456640;140417;124688;7141;56087C00-
9;7721722;wal814197;140999;127070;7140;56087A001
6;7721722;wal814198;141033;127069;7140;56087A001
7;7721722;wal814199;141011;127087;7140;56087A001
5;7721722;wal814609;141022;127088;7140;56087A001
37;7721722;wal814611;140901;127007;7140;56087A01-
35;7721722;wal814612;140905;127011;7140;56087A01-
33;7721722;wal814613;140909;127014;7140;56087A01-
32;7721722;wal814614;140913;126989;7140;56087A01-
31;7721722;wal814615;140913;127016;7140;56087A01-
30;7721722;wal814616;140921;126995;7140;56087A01-
29;7721722;wal814617;140919;127020;7140;56087A01-
27;7721722;wal814619;140926;127024;7140;56087A01-
32;7721283;wal808871;129827;118924;7120;56085H00-
30;7721283;wal808872;129825;118936;7120;56085H00-
3;7721283;wal808873;129696;119141;7120;56085H00-
28;7721283;wal808874;129809;118965;7120;56085H00-
27;7721283;wal1454547;129834;119068;7120;56085H00-
26;7721283;wal808875;129815;119017;7120;56085H00-
25;7721283;wal808876;129829;119076;7120;56085H00-
24;7721283;wal808877;129812;119038;7120;56085H00-
23;7721283;wal808878;129836;119087;7120;56085H00-
22;7721283;wal808879;129802;119067;7120;56085H00-
21;7721283;wal808881;129828;119101;7120;56085H00-
20;7721283;wal808882;129728;119129;7120;56085H00-
19;7721352;wal809359;133330;119782;7120;56085C08-
18;7721352;wal809360;133314;119831;7120;56085C08-
17;7721352;wal809361;133344;119767;7120;56085C08-
16;7721352;wal809362;133320;119826;7120;56085C08-
15;7721352;wal809363;133349;119762;7120;56085C08-
14;7721352;wal809364;133343;119810;7120;56085C08-
13;7721352;wal809365;134315;118916;7120;56085C08-
12;7721352;wal809366;133677;119509;7120;56085C08-
11;7721352;wal809367;133375;119737;7120;56085C08-
10;7721352;wal809368;134037;119514;7120;56085C08-
99;7721351;wal809369;131215;121470;7120;56085A032
97;7721351;wal809371;131206;121445;7120;56085A032
96;7721351;wal809372;131113;121311;7120;56085A032
94;7721351;wal809374;131106;121297;7120;56085A032
93;7721351;wal809375;131199;121419;7120;56085A032
92;7721351;wal809376;131095;121282;7120;56085A032
91;7721351;wal809377;131196;121412;7120;56085A032
90;7721351;wal809378;131088;121278;7120;56085A032
9;7721351;wal809379;130625;120727;7120;56085A001
89;7721351;wal809380;131194;121408;7120;56085A032
87;7721351;wal809381;131193;121404;7120;56085A032
86;7721351;wal809382;131057;121250;7120;56085A032
85;7721351;wal809383;131181;121395;7120;56085A032
84;7721351;wal809384;131041;121230;7120;56085A032
83;7721351;wal809385;131198;121352;7120;56085A032
81;7721351;wal809386;131161;121341;7120;56085A032
80;7721351;wal809387;131012;121206;7120;56085A032
79;7721351;wal809388;131138;121302;7120;56085A032
78;7721351;wal809389;131013;121179;7120;56085A032
73;7721759;wal820793;139311;128192;7140;56087A343
71;7721759;wal820794;139316;128192;7140;56087A343
7;7721759;wal820795;139463;128215;7140;56087A343
69;7721759;wal820796;139321;128192;7140;56087A343
67;7721759;wal820797;139325;128192;7140;56087A343
